w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.004629629664123058,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02083333395421505
0.0,0.0,0.0,0.0
0.0347222238779068,0.0,0.0347222238779068,0.0
0.018518518656492233,0.0,0.06018518656492233,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.07407407462596893,0.0,0.1944444477558136,0.0
0.0,0.0,0.0,0.002314814832061529
0.009259259328246117,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.002314814832061529
0.032407406717538834,0.0,0.03703703731298447,0.0
0.0347222238779068,0.0,0.030092593282461166,0.0
0.016203703358769417,0.0,0.016203703358769417,0.0
0.0,0.0,0.0,0.0
0.0347222238779068,0.0,0.0416666679084301,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.02083333395421505,0.0,0.018518518656492233
0.0069444444961845875,0.0,0.02777777798473835,0.0
0.0833333358168602,0.0,0.07175926119089127,0.0
0.0,0.002314814832061529,0.0,0.002314814832061529
0.004629629664123058,0.0,0.004629629664123058,0.0
0.025462962687015533,0.0,0.07175926119089127,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.009259259328246117,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.002314814832061529
0.013888888992369175,0.0,0.032407406717538834,0.0
0.004629629664123058,0.0,0.009259259328246117,0.0
0.05787036940455437,0.0,0.0625,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.011574074625968933,0.0,0.018518518656492233,0.0
0.011574074625968933,0.0,0.018518518656492233,0.0
0.02083333395421505,0.0,0.023148149251937866,0.0
0.011574074625968933,0.0,0.013888888992369175,0.0
0.013888888992369175,0.0,0.023148149251937866,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.0069444444961845875,0.0,0.013888888992369175,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0486111119389534,0.0,0.0486111119389534,0.0
0.002314814832061529,0.0,0.0069444444961845875,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.02083333395421505,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.0069444444961845875,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002314814832061529
0.10648148506879807,0.0,0.2638888955116272,0.0
0.0416666679084301,0.0,0.04629629850387573,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.025462962687015533,0.0,0.04629629850387573,0.0
0.002314814832061529,0.0,0.0,0.002314814832061529
0.0486111119389534,0.0,0.05787036940455437,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.004629629664123058,0.0,0.004629629664123058,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.0069444444961845875,0.0
0.06481481343507767,0.0,0.07407407462596893,0.0
0.0,0.016203703358769417,0.0,0.018518518656492233
0.0555555559694767,0.0,0.06481481343507767,0.0
0.0069444444961845875,0.0,0.013888888992369175,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0069444444961845875,0.0,0.0069444444961845875
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.004629629664123058,0.0,0.004629629664123058,0.0
0.004629629664123058,0.0,0.004629629664123058,0.0
0.009259259328246117,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.002314814832061529,0.0,0.002314814832061529
0.032407406717538834,0.0,0.0625,0.0
0.0,0.0,0.002314814832061529,0.0
0.016203703358769417,0.0,0.025462962687015533,0.0
0.0,0.002314814832061529,0.0,0.011574074625968933
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.21064814925193787,0.0,0.21990740299224854
0.08796296268701553,0.0,0.10648148506879807,0.0
0.002314814832061529,0.004629629664123058,0.002314814832061529,0.0069444444961845875
0.032407406717538834,0.0,0.05787036940455437,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.009259259328246117,0.0,0.004629629664123058,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.19907407462596893,0.0,0.2083333283662796
0.0,0.0069444444961845875,0.0,0.013888888992369175
0.011574074625968933,0.0,0.0,0.0
0.0,0.06712962687015533,0.0,0.08564814925193787
0.023148149251937866,0.0,0.025462962687015533,0.0
0.013888888992369175,0.0,0.03703703731298447,0.0
0.0,0.0,0.0,0.0
0.016203703358769417,0.0,0.0347222238779068,0.0
0.013888888992369175,0.0,0.05787036940455437,0.0
0.0,0.0347222238779068,0.0,0.0347222238779068
0.0,0.0,0.0,0.004629629664123058
0.002314814832061529,0.0,0.002314814832061529,0.0
0.013888888992369175,0.0,0.03703703731298447,0.0
0.016203703358769417,0.0,0.025462962687015533,0.0
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.011574074625968933,0.0
0.0,0.0,0.004629629664123058,0.0
0.002314814832061529,0.0,0.0069444444961845875,0.0
0.0,0.0,0.0,0.0
0.05092592537403107,0.0,0.002314814832061529,0.0
0.04629629850387573,0.0,0.08564814925193787,0.0
0.004629629664123058,0.0,0.0069444444961845875,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.04398148134350777,0.0
0.004629629664123058,0.0,0.02777777798473835,0.0
0.0,0.0,0.0,0.0
0.011574074625968933,0.0,0.03703703731298447,0.0
0.009259259328246117,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.0,0.0
0.002314814832061529,0.0,0.032407406717538834,0.0
0.004629629664123058,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.0069444444961845875,0.0
0.0,0.0,0.0,0.0
0.21064814925193787,0.0,0.3240740895271301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0069444444961845875
0.0,0.0,0.0,0.0
0.02083333395421505,0.0,0.030092593282461166,0.0
0.0069444444961845875,0.0,0.018518518656492233,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.02083333395421505,0.0,0.0347222238779068
0.0,0.002314814832061529,0.0,0.002314814832061529
0.013888888992369175,0.0,0.030092593282461166,0.0
0.05092592537403107,0.0,0.06481481343507767,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.004629629664123058,0.0,0.013888888992369175,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.0,0.0069444444961845875
0.0,0.0,0.0,0.0
0.025462962687015533,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02083333395421505,0.0,0.06018518656492233,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.002314814832061529,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.0,0.002314814832061529
0.0,0.009259259328246117,0.0,0.011574074625968933
0.0,0.002314814832061529,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.004629629664123058,0.0,0.009259259328246117
0.0,0.0,0.0,0.0
0.0,0.030092593282461166,0.0,0.02777777798473835
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.0555555559694767,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.025462962687015533,0.0,0.0347222238779068
0.0416666679084301,0.0,0.0,0.0
0.0,0.04629629850387573,0.0,0.04629629850387573
0.004629629664123058,0.0,0.011574074625968933,0.0
0.0069444444961845875,0.0,0.025462962687015533,0.0
0.004629629664123058,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.009259259328246117,0.0,0.011574074625968933
0.0,0.011574074625968933,0.0,0.016203703358769417
0.0,0.0,0.0,0.016203703358769417
0.0,0.0,0.0,0.0
0.011574074625968933,0.0,0.05324074253439903,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004629629664123058,0.0,0.004629629664123058
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.10648148506879807,0.0,0.118055559694767,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0416666679084301,0.0,0.04629629850387573,0.0
0.013888888992369175,0.0,0.013888888992369175,0.0
0.0,0.025462962687015533,0.0,0.0347222238779068
0.0694444477558136,0.0,0.07870370149612427,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.04398148134350777,0.0
0.0,0.002314814832061529,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0347222238779068,0.0,0.0347222238779068,0.0
0.0,0.0,0.004629629664123058,0.0
0.013888888992369175,0.0,0.025462962687015533,0.0
0.002314814832061529,0.0,0.025462962687015533,0.0
0.0,0.0,0.0,0.0
0.05092592537403107,0.0,0.13657407462596893,0.0
0.0,0.002314814832061529,0.0,0.004629629664123058
0.011574074625968933,0.0,0.011574074625968933,0.0
0.0069444444961845875,0.0,0.030092593282461166,0.0
0.0,0.0,0.0,0.0
0.0,0.04398148134350777,0.0,0.0416666679084301
0.002314814832061529,0.0,0.15509259700775146,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.04398148134350777,0.0,0.04398148134350777
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.05324074253439903,0.0,0.002314814832061529,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.011574074625968933,0.0,0.011574074625968933
0.016203703358769417,0.0,0.030092593282461166,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.0,0.07175926119089127,0.0,0.0625
0.0,0.0,0.0,0.0
0.013888888992369175,0.0,0.09490741044282913,0.0
0.0,0.011574074625968933,0.0,0.011574074625968933
0.0,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.013888888992369175,0.0
0.0,0.032407406717538834,0.0,0.0347222238779068
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0069444444961845875,0.0,0.009259259328246117
0.0,0.0,0.0,0.0
0.0,0.002314814832061529,0.0,0.004629629664123058
0.0,0.002314814832061529,0.0,0.0
0.0,0.0069444444961845875,0.0,0.0069444444961845875
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.0,0.004629629664123058
0.0,0.02777777798473835,0.0,0.04629629850387573
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0069444444961845875,0.0,0.004629629664123058
0.0,0.018518518656492233,0.0,0.016203703358769417
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.0,0.0
0.0,0.04629629850387573,0.0,0.0555555559694767
0.0,0.0,0.0,0.0
0.0,0.023148149251937866,0.0,0.023148149251937866
0.002314814832061529,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.0,0.0
0.0,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.002314814832061529,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.002314814832061529,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.002314814832061529,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.018518518656492233,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011574074625968933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004629629664123058
0.0,0.0,0.016203703358769417,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.004629629664123058,0.0,0.018518518656492233
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.004629629664123058,0.0
0.0,0.0,0.0069444444961845875,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.02777777798473835,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013888888992369175
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.023148149251937866,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.011574074625968933,0.0,0.039351850748062134
0.002314814832061529,0.0,0.011574074625968933,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.009259259328246117,0.0
0.0,0.0,0.02083333395421505,0.0
0.002314814832061529,0.0,0.0347222238779068,0.0
0.0,0.0,0.013888888992369175,0.0
0.0,0.002314814832061529,0.0,0.030092593282461166
0.0,0.0,0.0347222238779068,0.0
0.0,0.0,0.002314814832061529,0.009259259328246117
0.0,0.0,0.004629629664123058,0.0
0.0,0.0,0.21759259700775146,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011574074625968933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.023148149251937866,0.0
0.0,0.0,0.009259259328246117,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.016203703358769417,0.0
0.002314814832061529,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013888888992369175,0.0,0.030092593282461166,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.04629629850387573,0.0
0.011574074625968933,0.0,0.013888888992369175,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.009259259328246117,0.0
0.009259259328246117,0.0,0.018518518656492233,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.009259259328246117,0.0
0.0,0.0,0.002314814832061529,0.0
0.002314814832061529,0.0,0.0,0.0
0.002314814832061529,0.0,0.19907407462596893,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4583333432674408,0.0
0.0,0.0,0.002314814832061529,0.0
0.002314814832061529,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0347222238779068,0.0,0.125,0.0
0.002314814832061529,0.0,0.011574074625968933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.030092593282461166,0.0
0.0069444444961845875,0.0,0.009259259328246117,0.0
0.0,0.0,0.018518518656492233,0.0
0.016203703358769417,0.0,0.0486111119389534,0.0
0.0,0.0,0.0,0.0069444444961845875
0.0,0.0,0.032407406717538834,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0069444444961845875,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.02083333395421505,0.0
0.0,0.0,0.0,0.004629629664123058
0.0,0.06018518656492233,0.002314814832061529,0.22453704476356506
0.002314814832061529,0.0,0.09953703731298447,0.0
0.009259259328246117,0.0,0.0833333358168602,0.0
0.0,0.0,0.04398148134350777,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.002314814832061529,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.023148149251937866,0.0
0.0,0.0,0.0,0.023148149251937866
0.0,0.0,0.0,0.0
0.004629629664123058,0.002314814832061529,0.004629629664123058,0.0069444444961845875
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.013888888992369175,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002314814832061529,0.0,0.004629629664123058,0.0
0.016203703358769417,0.0,0.06712962687015533,0.0
0.0,0.0,0.0,0.0069444444961845875
0.0,0.0,0.0,0.002314814832061529
0.0,0.0,0.0,0.0
0.018518518656492233,0.0,0.016203703358769417,0.0
0.0,0.0,0.013888888992369175,0.0
0.02083333395421505,0.0,0.03703703731298447,0.0
0.002314814832061529,0.0,0.002314814832061529,0.0
0.011574074625968933,0.0,0.06481481343507767,0.0
0.0,0.0,0.0,0.0
0.004629629664123058,0.0,0.0069444444961845875,0.0
0.0,0.0,0.0,0.0
0.011574074625968933,0.0,0.016203703358769417,0.0
0.0069444444961845875,0.0,0.0069444444961845875,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004629629664123058
0.0,0.0,0.0,0.0
0.0069444444961845875,0.0,0.004629629664123058,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.002314814832061529,0.0
