w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.0,0.0,0.0
0.014134275618374558,0.0,0.0353356890459364,0.0
0.0,0.0,0.0035335689045936395,0.0
0.053003533568904596,0.0,0.06713780918727916,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.0035335689045936395,0.0
0.0035335689045936395,0.0,0.007067137809187279,0.0
0.01060070671378092,0.0,0.01060070671378092,0.0
0.0176678445229682,0.0,0.0176678445229682,0.0
0.007067137809187279,0.0,0.014134275618374558,0.0
0.0,0.0,0.0,0.0
0.01060070671378092,0.0,0.02120141342756184,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024734982332155476,0.0,0.045936395759717315,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.007067137809187279,0.0,0.007067137809187279,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0812720848056537,0.0,0.29328621908127206,0.0
0.038869257950530034,0.0,0.04240282685512368,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.038869257950530034,0.0,0.04946996466431095,0.0
0.0,0.0,0.0,0.0
0.02120141342756184,0.0,0.06713780918727916,0.0
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.0035335689045936395,0.0
0.007067137809187279,0.0,0.007067137809187279,0.0
0.0,0.0,0.0,0.0
0.007067137809187279,0.0,0.007067137809187279,0.0
0.01060070671378092,0.0,0.04946996466431095,0.0
0.0,0.0035335689045936395,0.0,0.007067137809187279
0.014134275618374558,0.0,0.0636042402826855,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.0035335689045936395,0.0
0.0,0.0,0.0035335689045936395,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.007067137809187279,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035335689045936395
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.007067137809187279,0.0,0.007067137809187279,0.0
0.0,0.0,0.0035335689045936395,0.0
0.0,0.0035335689045936395,0.0,0.0035335689045936395
0.01060070671378092,0.0,0.07420494699646643,0.0
0.0,0.0,0.0,0.0
0.01060070671378092,0.0,0.04240282685512368,0.0
0.0,0.01060070671378092,0.0,0.02120141342756184
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.06007067137809187,0.0,0.22968197879858657
0.05653710247349823,0.0,0.0706713780918728,0.0
0.0,0.0035335689045936395,0.0,0.007067137809187279
0.0,0.0,0.02120141342756184,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0035335689045936395,0.0
0.007067137809187279,0.0,0.007067137809187279,0.0
0.0,0.0,0.0,0.0
0.0,0.18374558303886926,0.0,0.23674911660777384
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.038869257950530034,0.0,0.10600706713780919
0.0176678445229682,0.0,0.028268551236749116,0.0
0.028268551236749116,0.0,0.04946996466431095,0.0
0.0,0.0,0.0,0.0
0.0176678445229682,0.0,0.028268551236749116,0.0
0.007067137809187279,0.0,0.053003533568904596,0.0
0.0,0.0,0.0,0.007067137809187279
0.0,0.0,0.0,0.007067137809187279
0.0,0.0,0.0,0.0
0.014134275618374558,0.0,0.05653710247349823,0.0
0.014134275618374558,0.0,0.03180212014134275,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01060070671378092,0.0,0.0706713780918728,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0176678445229682,0.0,0.04240282685512368,0.0
0.01060070671378092,0.0,0.02120141342756184,0.0
0.0,0.0,0.0,0.0
0.007067137809187279,0.0,0.024734982332155476,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024734982332155476,0.0,0.04240282685512368,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.18021201413427562,0.0,0.29328621908127206,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01060070671378092
0.0,0.0,0.0,0.0
0.007067137809187279,0.0,0.007067137809187279,0.0
0.01060070671378092,0.0,0.014134275618374558,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0035335689045936395,0.0,0.02120141342756184
0.0035335689045936395,0.0,0.0035335689045936395,0.0
0.014134275618374558,0.0,0.03180212014134275,0.0
0.028268551236749116,0.0,0.05653710247349823,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0176678445229682,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.08480565371024736,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.007067137809187279,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0035335689045936395,0.0,0.007067137809187279
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035335689045936395
0.0,0.0,0.0,0.0
0.0,0.01060070671378092,0.0,0.014134275618374558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.007067137809187279,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.08833922261484099,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035335689045936395
0.0035335689045936395,0.0,0.053003533568904596,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.01060070671378092,0.0,0.01060070671378092
0.0,0.0,0.0,0.0
0.0,0.01060070671378092,0.0,0.04240282685512368
0.0,0.0,0.0,0.0
0.0,0.0,0.01060070671378092,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0035335689045936395,0.0,0.01060070671378092
0.0,0.007067137809187279,0.0,0.007067137809187279
0.0,0.0035335689045936395,0.0,0.0035335689045936395
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.07420494699646643,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035335689045936395
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.0035335689045936395,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.053003533568904596,0.0,0.12014134275618374,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01060070671378092,0.0,0.024734982332155476,0.0
0.014134275618374558,0.0,0.014134275618374558,0.0
0.0,0.0,0.0,0.014134275618374558
0.07773851590106007,0.0,0.09540636042402827,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04946996466431095,0.0
0.0,0.007067137809187279,0.0,0.007067137809187279
0.0,0.0,0.0,0.0
0.028268551236749116,0.0,0.038869257950530034,0.0
0.0,0.0,0.0,0.0
0.007067137809187279,0.0,0.01060070671378092,0.0
0.0035335689045936395,0.0,0.024734982332155476,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.09187279151943463,0.0
0.0,0.0035335689045936395,0.0,0.01060070671378092
0.007067137809187279,0.0,0.01060070671378092,0.0
0.0,0.0,0.04240282685512368,0.0
0.0,0.0,0.0,0.0
0.0,0.0176678445229682,0.0,0.038869257950530034
0.007067137809187279,0.0,0.10247349823321555,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.014134275618374558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0035335689045936395,0.0
0.0,0.0,0.0,0.0035335689045936395
0.01060070671378092,0.0,0.04240282685512368,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0636042402826855
0.0,0.0,0.0,0.0
0.007067137809187279,0.0,0.11307420494699646,0.0
0.0,0.01060070671378092,0.0,0.014134275618374558
0.0,0.0,0.0035335689045936395,0.0035335689045936395
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.014134275618374558,0.0,0.0176678445229682,0.0
0.0,0.014134275618374558,0.0,0.014134275618374558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.007067137809187279,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035335689045936395
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035335689045936395
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.007067137809187279,0.0,0.007067137809187279
0.0,0.007067137809187279,0.0,0.0176678445229682
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035335689045936395
0.0,0.0,0.0,0.0
0.0,0.0,0.0035335689045936395,0.0
0.0,0.01060070671378092,0.0,0.014134275618374558
0.0,0.0,0.0,0.0
0.0,0.0035335689045936395,0.0,0.007067137809187279
0.0,0.0,0.0035335689045936395,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0035335689045936395,0.0,0.0035335689045936395,0.0
0.0,0.0,0.0035335689045936395,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0035335689045936395,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
